10 200 0.010000
-13.261574 -2.920719 7.390571 19.851631 -17.473745 -4.927381 14.562889 16.138848 -5.086545 -0.638297 3.064448 13.241091 16.146316 1.058406 14.218943 13.790092 13.831541 -4.791084 -19.982658 -9.912103 8.568952 8.702566 -1.847488 -18.052235 -0.528113 16.141635 -14.498613 -14.939494 -11.234870 17.814625 19.590842 -13.813095 15.701312 0.569646 1.984695 -12.884718 11.571739 -9.882820 12.080399 -15.847263 -11.698348 -3.889161 -15.053649 -3.827830 -11.908456 -9.771163 2.887865 -10.231912 -18.134163 8.029887 7.156900 -6.791524 -8.127468 -15.718737 -8.610550 -4.507103 5.321160 15.650947 4.262770 -6.924050 -14.351824 6.836344 -10.596330 14.219031 -11.425164 -2.427960 8.616100 0.215069 -12.317643 9.441002 -12.804565 18.551313 10.009794 -5.375224 5.877866 18.831790 16.002700 -18.781907 16.978193 1.377791 7.245635 -17.490574 -13.413685 -7.056812 -7.843384 4.624545 -13.349458 19.826591 -16.852870 8.466333 13.206472 -2.927749 11.947248 19.393240 -5.039796 10.851459 10.973977 -7.571751 -8.885709 7.858900 9.098689 -2.855432 18.530822 -10.986284 12.959405 -9.368651 -12.781290 18.927163 -2136.860381 -1.531082 3.945946 -0.223700 -16.619012 17.608362 -9.652118 9.053041 -10.210823 -13.310243 -1.287001 6.423593 -4.866549 5.396159 -19.764182 -0.845524 -10.279631 -2.163770 -5.702156 16.487598 -19.580217 15.536168 10.041212 8.915521 11.797536 -2.797510 -19.883314 17.756799 -3.220806 -6.381145 -18.783042 3.089621 2.754436 -16.279834 0.227084 -8.402196 2.663642 -0.404184 -18.652086 3.136856 -15.914394 10.711387 -12.788641 16.028321 6.468122 19.981440 19.872578 -19.085369 13.703390 4.491412 -19.894347 -17.467462 -3.254655 -19.137666 18.987085 -14.523281 -7.389019 -19.771886 -19.226081 -7.998560 4.793419 -7.553065 16.516206 -2.578163 -14.148084 -13.491935 -10.047340 10.485847 -17.731699 -9.047357 -18.936895 14.317822 -0.470594 6.718218 0.814926 -11.131757 -11.109529 -4.569468 -18.210014 16.408321 -19.806747 -4.212268 18.397882 -14.402142 19.375391 -2.060233 -12.064916 7.817514 -19.042305 0.154953 9.889735 12.509550
-8.172718 -0.720366 11.082563 17.852708 -19.012778 5.147273 6.661049 12.143590 -0.307904 9.431903 2.427565 18.211722 1.011904 4.197440 13.124907 0.256340 12.817134 19.558261 -5.093884 -16.786735 8.176811 2.462676 11.874176 -4.920447 -3.801963 -14.894411 1.281489 -2.977714 0.660416 -15.117081 14.298407 -5.338459 1.011875 -19.198854 -2.382042 12.956673 8.278021 -1.329794 -6.545389 -11.168658 9.039179 -11.376616 -17.633058 -7.035157 12.755010 15.848586 -17.852374 -4.844876 -16.306501 -0.923093 -19.922826 -12.272689 7.328236 -10.211157 -0.768593 7.959695 13.154492 -5.910589 5.068938 -17.029403 -13.613783 -3.317659 -6.080316 2.291186 -0.212120 6.799764 4.343510 -2.394099 11.615600 13.798636 16.850476 -2.009243 14.254530 10.467475 17.414471 15.140865 8.054187 -16.694861 -14.424030 -13.979321 -10.808407 -0.980566 -17.664080 -5.300196 -2.294491 5.801145 4.062819 4.411462 -4.222145 -3.944143 -9.093057 17.885410 -16.993606 -18.468460 -9.000531 -16.433326 -14.059991 -11.774079 -16.384794 3.169871 -13.978054 -11.708384 -8.201341 -14.486648 10.522268 -1.121008 2.560491 -2.618145 -3.970470 -1884.672095 3.593016 -5.244777 -17.996492 -13.074581 -13.686146 19.890606 15.880126 -18.670977 -7.315912 9.373320 3.363868 -15.742002 5.755268 -6.753153 9.744753 16.757732 -12.355048 -11.256265 16.739949 15.329849 -3.013796 2.101650 16.060848 -2.505874 1.543811 -12.943871 6.005744 18.986417 -0.069996 -18.521533 -2.404041 7.835070 -14.840474 -8.166835 2.588522 14.037440 -12.103567 6.270566 -0.262897 18.339685 -3.679579 19.043341 8.711436 2.602437 -13.905292 4.417241 6.005843 -12.869835 0.136318 14.907721 -5.420882 5.264296 9.923629 1.590612 -4.228571 19.706948 -12.119335 -0.747610 2.222502 -5.876612 -18.334122 -2.107517 9.702525 -15.482797 -3.197310 -9.577548 7.404826 19.761702 17.790188 17.716795 2.075265 -15.415464 1.798668 -14.678931 10.883540 -18.250785 15.062466 -17.304632 -13.835049 9.120709 -7.086141 -8.143039 3.649934 2.109707 17.983198 -10.567530 -7.465567 -9.580072 -1.888246 -1.885731
-1.786803 14.157612 -0.397336 8.999809 -10.307797 4.106039 -7.925214 -4.895177 3.392294 2.679827 -5.737826 0.359412 -10.251680 3.736612 0.060683 -3.848660 19.492183 7.781025 -0.586847 15.628045 6.459629 8.743686 -3.997212 11.243686 2.495238 -9.981991 -3.783869 14.234923 -1.623245 17.642834 16.855571 1.418853 1.512561 -16.160368 -19.007124 -6.176979 -18.512302 6.918929 15.264300 19.788185 -13.129678 -0.129433 8.270424 16.457802 1.380930 -3.785241 -7.727459 7.332172 -12.964718 14.818129 -11.684679 16.069231 -9.666035 -15.794478 13.721610 1.351005 -5.741335 17.584364 -1.653109 17.026557 -6.576919 1.964229 -13.496976 3.437665 14.743518 18.931230 -15.326323 18.258793 -15.583096 -7.389614 -0.972894 11.178886 -13.740606 -7.507665 9.547273 -8.518960 9.898176 -19.102462 10.482893 12.054512 -7.773132 -9.082586 4.629663 15.328483 3.054593 11.299566 -16.995868 19.285212 -9.059861 -12.133426 7.163054 -0.709148 19.919226 15.703531 -16.578791 -8.904829 9.842938 8.528411 16.004803 8.423826 1.690327 6.874409 -17.441445 11.547357 -10.979858 17.268516 1.967366 4.651084 0.916180 13.184776 1843.974694 -6.371259 -3.427817 6.562290 6.815636 -9.892331 -15.454288 9.062331 17.354083 5.333036 -11.106321 -0.214008 -6.558460 4.572491 -10.673845 2.309960 -16.064153 -8.811863 -1.182391 4.827078 0.143901 19.348035 5.146370 4.860226 -3.376836 6.976643 -12.141226 17.658604 19.197305 18.002208 8.201615 -3.727553 -2.114498 6.759020 -3.116078 -3.275479 4.542583 -3.539836 -4.082231 10.473269 -14.561056 -6.205794 12.574814 18.999978 -15.158358 -5.169809 -10.062761 12.631041 -13.458273 -0.008830 -6.331908 -4.337823 -13.259639 12.526915 2.985872 14.398983 5.809307 0.248383 12.728557 8.717698 -13.392428 16.892701 9.780238 4.567656 14.519643 -0.850846 -3.789402 -8.185158 14.205732 -3.647752 11.529125 1.982354 1.388793 -1.447691 12.684926 -10.098567 12.879094 0.294353 4.154721 -4.097207 -19.523339 9.698382 -17.013817 14.573868 -15.438384 17.132699 -8.071178 -5.480084 -11.662078 9.307539
-1.421934 16.644671 -7.311659 3.327145 -1.828253 -12.400609 11.648258 5.623265 -12.766882 -19.522948 -7.386265 -10.622465 -6.153045 -9.849628 19.335149 3.122583 -0.800651 -3.848265 18.192072 0.236382 -15.992564 19.682083 -18.864238 -14.723971 11.191884 12.738387 19.366694 -2.966592 7.239225 1.734550 -3.523730 13.676114 14.486994 -14.857976 18.515708 -5.107082 -13.246069 -11.254646 -5.208610 3.600128 -10.359105 -16.206763 -2.466466 15.284874 -10.742590 -18.002669 15.228249 3.552565 12.480416 -5.688507 -5.020204 9.931166 17.753103 -3.166848 -4.556845 11.255879 13.993485 19.657239 11.849339 7.696300 -9.486167 -14.844024 -13.122073 -17.412725 0.298253 16.587480 -2.374023 -16.806553 -18.229431 -6.999316 -10.834081 13.518623 5.720922 5.777382 1.391139 10.181693 14.000448 -9.354275 19.444950 -16.327957 13.212738 -9.923255 -19.370012 -0.802560 18.579030 19.016386 8.086894 3.620493 -2.108594 -14.765956 -3.378148 18.347787 16.085830 -2.170473 9.750960 -19.528538 -9.511198 -17.638254 -8.171232 15.454469 5.289132 -2.464023 19.363831 16.326737 -16.151755 -9.954248 -18.587729 5.075201 14.480564 7.290632 -6.690337 -2190.292908 7.442786 14.507078 -19.123017 16.354369 -6.953190 -2.656506 17.141726 -11.900427 -4.390772 -1.339230 -3.020205 -12.844466 -17.440500 -9.474739 -12.678947 12.384343 7.342832 -13.134900 9.810973 -6.226153 -10.502873 -9.754122 -10.458192 -16.482473 -18.053778 6.414964 -16.677548 16.667571 9.107556 9.951816 -9.179512 -17.534130 -13.231829 12.512437 12.420887 -1.644344 6.686771 -4.607465 15.043791 -8.961120 3.329364 -2.875630 2.075613 5.803951 -19.584808 -8.984792 6.809829 5.627650 -19.242955 -3.084830 11.854631 7.789125 -18.764541 7.102282 8.984381 18.260797 13.847889 4.171420 -13.704511 -12.822221 8.290208 -16.222048 -9.864096 -12.343473 -16.789926 -11.257540 11.659304 -12.020471 6.372638 -12.998906 1.827963 13.880161 17.001192 -8.913493 -3.196300 15.427177 -13.940588 -13.393225 18.858703 2.791223 17.114922 -7.970818 -18.833454 19.884582 13.740904 17.168794 -14.457599 -19.640044
-3.145177 -1.790932 -18.170842 8.880590 5.137366 17.482304 -2.124281 -4.715929 10.233472 8.237120 -5.760602 4.168543 17.469153 0.349203 -13.123651 -1.154046 -11.012601 9.334008 -5.627516 2.026044 1.145634 -4.007550 19.684877 19.154272 16.200257 8.565150 -4.603712 -4.441336 -9.198752 -13.887380 17.083317 -0.381921 -19.019974 11.929376 17.819839 -12.559117 -0.931498 -7.385987 5.388638 -11.656518 -10.588986 13.428621 -19.587012 13.064489 -6.409972 -4.207408 -12.432701 -15.490296 5.073161 -10.706439 14.340178 3.631229 5.756074 16.956439 5.421150 1.098958 3.584332 13.455071 10.148016 -18.454891 -14.465617 -15.383257 -5.435643 -8.615925 -18.816687 -17.975380 6.125093 -6.999611 -10.783485 14.528985 9.474765 -3.963490 -19.202368 0.386252 -6.834974 -11.948540 8.688700 -2.434443 -7.095664 2.921467 10.464094 -8.945781 5.098211 16.086163 0.694000 -10.921287 4.008172 -11.471445 19.129624 -5.368861 1.669728 -15.369656 -8.628752 10.732925 12.641680 -9.950547 -8.676315 -19.927216 0.247740 11.642673 -6.635737 -3.128738 6.768339 3.878744 14.018558 -6.182311 -5.135321 -8.807339 -11.753938 1.372184 -17.587796 -11.799684 -2006.251249 10.610409 -14.398579 13.323543 -2.309224 1.424102 18.953138 -1.235989 14.164038 9.068210 9.127624 -5.193890 -13.900025 8.097386 -6.856748 2.013009 10.190818 -12.979266 -18.789380 0.857112 8.141785 -7.943408 -2.858415 -13.698906 3.202053 -17.421299 18.924266 -7.543151 0.919822 7.337018 -7.557401 -16.700746 9.822404 9.549459 14.958418 12.261539 -4.766128 6.796993 -13.555315 -19.780270 -4.905149 0.354852 15.414072 7.626504 14.621802 -14.778564 17.873923 11.167616 -12.383338 5.918377 -7.791716 -2.665775 -16.178571 18.973330 -10.160746 2.152315 -15.786295 15.208229 12.344466 5.769992 -12.042435 16.167203 16.423187 -7.331566 -10.589814 11.458526 -1.544123 -12.191593 17.935064 11.191980 17.583908 11.187665 -9.587771 19.243221 7.660188 2.075702 -13.829754 14.028912 7.064758 -12.244488 -13.734573 5.379419 19.825364 12.441489 17.246422 -16.810535 -17.255948 18.486837
3.285237 -19.634070 -2.015573 -4.461330 -2.404187 9.469708 18.439617 -2.806994 8.675854 -15.481584 -7.484143 -4.944106 -0.625866 -16.712104 -9.085693 19.512274 9.655787 -0.172404 9.268757 8.015810 3.013405 -6.454199 0.316292 3.939687 -7.508964 -18.001269 -4.818387 6.177867 6.365083 -15.011563 -10.613361 2.581154 -18.299204 17.248073 0.731958 -13.427478 19.116402 3.469850 5.820748 -17.900140 10.172410 14.236726 -18.756923 18.934625 -13.606353 7.060601 10.906108 -4.185673 0.072708 -16.924466 -13.828608 3.004309 -6.097369 9.223961 -2.094685 9.606495 8.219612 2.316230 17.945652 12.840219 1.891125 4.072784 -16.830190 12.236905 18.150801 2.126519 0.271450 12.796115 -7.386721 -3.443525 -0.643422 -15.344761 14.076488 7.705725 3.893335 -11.463549 -6.562792 -4.254293 1.263884 -12.601738 5.310359 -19.613092 4.294520 12.963682 -1.153208 11.311262 -12.067442 -4.647459 14.740425 17.984882 -8.679455 -3.474446 -1.473930 -2.156875 -18.251141 13.479330 5.262658 -3.509441 13.214392 -11.600062 2.608762 -6.680984 2.832949 -14.733656 16.023978 1.085490 -10.760864 -8.201970 -5.387037 14.020201 -10.698395 -9.901008 19.814579 1836.730348 9.459441 6.124090 8.212546 -14.262592 4.462646 -9.198600 10.611939 0.366125 4.565579 -19.545031 10.552902 -10.528184 3.902291 -19.982951 -2.038108 7.453215 6.540188 1.681797 -2.704967 14.337864 -8.836107 -18.796676 -8.730795 -3.249289 14.804941 19.693834 -14.968044 -18.904225 -8.121716 -7.527794 16.873644 5.228527 -12.288893 -13.263139 18.786982 0.548299 -8.645874 -1.352933 -9.733444 -11.476527 5.731409 13.565469 16.921177 6.238602 -13.477824 19.031841 1.315347 -15.593227 -5.763929 -8.241440 -9.501375 -0.236943 -13.632115 19.379583 18.293392 3.236339 -8.295676 -1.645949 0.045506 2.428237 -5.610070 -6.087081 -19.261179 -1.362702 -10.397780 9.651823 9.067198 8.509983 -6.003784 3.248090 13.899406 4.135899 -8.089686 14.806593 14.031272 -6.779492 -9.178502 -8.702581 -14.550175 10.301129 16.369308 5.686504 -7.492651 8.130258 -6.486148 -4.589754
-8.514960 -5.919232 -15.053534 -14.439926 5.435852 -19.893978 -4.938319 8.029425 -15.685280 -5.164111 5.786553 11.913513 -0.331712 -19.442008 -8.404676 -18.501732 -7.436726 -13.065801 -0.857014 10.754085 -16.537705 2.407721 -1.490167 4.888518 -7.046755 -15.855724 17.950303 18.992474 -13.768434 -18.702556 -13.499317 -17.383303 3.052478 16.115121 -14.498792 9.887383 -4.453323 -8.036832 2.419888 7.176698 12.540682 17.915777 -12.404878 2.548535 -8.243179 2.209490 8.631033 3.802245 7.738513 9.619682 -17.807975 -5.034627 9.065036 -13.005265 18.014906 15.821915 9.816518 12.699191 16.854923 -3.586948 -18.079199 15.554438 -2.434245 -14.243110 6.598321 4.446413 18.410612 -6.919404 18.184139 -14.609825 7.489134 -8.108369 15.059676 -11.455489 -13.295171 -18.026347 -7.065887 7.521308 -7.222899 13.970448 3.951224 -8.475809 15.222395 -5.172510 -10.682441 10.885811 11.916439 6.298106 -10.327147 -2.563363 -1.435330 -6.689105 -15.698444 -14.290909 14.736728 -16.604338 13.081215 -17.586155 14.214409 -17.379065 -11.034444 16.412115 1.649129 -8.052721 11.760857 18.047132 -8.069865 -6.058467 -19.634050 -3.071305 8.566059 -1.081607 19.704459 8.741388 2061.788569 -2.850743 -0.814863 -15.305846 -1.615766 19.250776 5.358668 -9.145574 8.840722 -4.754580 8.301729 -4.169440 -14.537482 0.151509 -14.045288 -12.876388 5.753436 12.773319 -12.054336 -3.114820 -11.628031 -8.779486 -2.166589 11.308430 -19.837114 18.626414 6.087568 -15.401187 -13.265422 -17.174801 17.767901 -19.154395 -4.931710 1.458456 -11.750202 -8.515745 -7.907553 -12.179576 4.439784 15.689633 -13.689852 0.550782 0.906125 -1.372238 2.105523 11.406996 12.058825 14.518022 1.209292 -4.044839 -3.025855 13.825045 -5.224369 -18.066492 -19.912347 13.659215 -9.584777 10.606068 4.301758 13.656378 9.237905 -16.842279 8.952239 6.646525 -17.422411 -2.744209 -11.441565 -12.907366 -8.659567 -8.143923 -13.814414 -1.839341 15.382324 9.135328 -15.801901 10.048270 -8.759604 -12.729884 -9.571618 -9.611884 -5.535360 -3.670670 19.623150 -17.364419 14.958359 -7.559830
9.572436 -12.441093 -6.997909 3.318189 13.382110 6.951104 19.554580 18.136921 9.892177 1.172219 -15.852493 3.611258 9.472850 13.209462 14.189463 19.550365 -4.083700 1.651104 -1.140045 -4.634647 0.947443 2.201665 3.985446 10.581175 5.109256 -14.030889 5.847603 3.612272 0.506128 -1.657943 17.833020 14.473939 -17.332161 -6.283301 8.569123 -14.898443 12.427485 -10.195240 13.817271 -11.986478 -12.604002 18.736031 0.086515 10.419084 -11.628923 2.137220 14.413626 -17.018300 12.432000 16.844844 19.426026 18.889632 8.580669 7.053176 16.438167 -7.689628 19.926794 -8.056742 -11.039719 -2.308768 10.990413 19.018286 -3.361274 5.671637 -18.168425 7.884510 14.553306 -9.276808 -10.330841 17.252942 -4.423908 -10.175796 -15.342783 14.919698 0.515430 -14.586344 3.738556 -10.917874 2.829545 3.630261 -11.447247 -11.230265 14.897700 -3.709654 -9.563934 -5.933240 -5.921061 11.858562 -6.893969 14.313660 -19.915298 13.401014 -5.161640 -12.620058 15.618857 14.306247 -11.943310 -6.203017 -19.639146 9.244999 2.729952 -4.189565 -3.656397 -2.465211 17.150471 3.631872 -5.738373 -15.241391 8.759039 13.956993 1.148122 -1.997159 -14.121423 18.850987 14.701272 1989.626444 17.048001 -3.674169 -15.795950 -2.744180 -15.295518 15.598422 0.306450 -1.038970 10.032386 -1.589369 -7.457522 14.377377 19.624029 -12.561021 3.897394 -2.471059 3.947485 15.508724 -8.150595 -7.020625 9.029270 -3.420208 -4.679348 -9.286125 11.034388 14.492456 -4.309913 -11.688339 17.313644 -12.095013 7.006485 -15.181133 -7.290091 -15.291917 -10.265272 -10.930954 -3.196939 -12.225755 8.086688 13.662756 -18.265117 13.494276 -3.449862 19.940176 -18.875490 2.222299 9.630162 -18.560896 -17.650118 6.651317 6.771261 -5.087505 -19.184982 -2.412117 -19.892613 -8.231233 -0.052426 -12.309952 -13.192495 6.596349 -0.778161 -17.285510 0.646805 6.896655 -18.427084 -11.371110 4.071184 9.722273 14.974267 17.169892 -9.784195 -9.234676 6.650553 17.729051 -18.831824 -6.666275 -3.431406 -1.292750 -14.611698 -19.083502 -1.525362 -8.146652 0.684218 -11.623659
-8.804425 10.925521 -18.765571 -18.600056 19.365290 -1.266385 4.285324 -12.528557 1.101587 -1.229278 10.199184 2.412456 -1.390734 -19.615245 -15.019982 -10.892133 -18.627956 19.964113 9.471150 7.443902 3.160127 -19.174308 -4.421417 -13.630203 16.400479 0.502161 -14.290409 -8.985129 12.642971 -10.656542 -9.940529 -17.848843 1.265730 -0.092122 -18.663786 8.569941 13.184296 6.078840 12.086332 3.396446 4.506997 -13.340215 0.643759 5.805868 6.520754 -11.708137 -2.619267 -7.462649 5.136864 -15.643443 -14.875095 2.409705 0.024142 1.196790 -2.870583 -5.292368 -2.308839 11.855822 -19.562942 0.145460 15.018083 -5.118873 -3.798523 -1.717361 2.587579 19.597435 -2.956434 12.929411 12.975404 -17.601362 -9.996672 -18.274385 12.318172 14.507576 -9.594494 -9.916875 -10.232257 -13.993341 -14.364522 2.332604 17.975812 -8.354668 18.393311 -5.773361 17.099435 13.771189 -0.309779 -16.561490 -7.494450 -1.977468 -4.769491 12.552131 4.635172 13.568471 -15.582252 0.260874 18.766642 -9.946213 -9.555289 5.174539 -7.293997 19.607195 12.852149 17.000681 15.083023 16.184091 14.898688 2.415215 8.268916 -4.114680 -14.686541 -0.924290 14.343726 -11.951622 -9.820272 16.234368 -1940.743875 -3.299504 -10.544523 -3.304672 5.097130 1.842738 2.018079 -1.128460 -6.690547 -17.035972 4.826242 1.442910 -3.446512 -4.702812 -2.154037 18.112636 -18.066204 -2.682227 -0.151022 17.244204 -11.311418 8.803128 -7.750439 -8.296054 11.646345 -1.265518 17.436051 10.087769 9.438256 5.575638 9.546577 4.696064 7.419689 -16.349754 2.163871 16.667524 -11.472411 5.774043 6.672768 -9.037834 -15.497980 -1.186901 -17.612460 11.416000 -2.806388 9.066693 7.537551 -4.992007 -7.314302 -18.615678 -15.511970 2.144962 9.531550 -14.612815 19.163682 13.126330 6.152874 -8.062410 -13.676806 16.183140 6.952808 5.396889 -16.791186 18.235976 -9.405651 9.595700 -10.528905 -3.908427 -13.271754 -7.531647 -10.983656 12.686299 -16.716089 3.883459 11.227718 10.151110 6.264167 -19.511446 -15.662623 19.491552 -4.428275 11.465961 -5.787350 11.001022
7.404120 18.653443 8.142176 -9.563040 6.708173 18.935398 -5.240143 18.069858 -2.211310 18.566335 4.939753 -5.459319 -16.197953 7.870945 -6.281733 13.532262 -5.321107 -7.293841 19.046083 1.161562 -6.212829 19.123014 18.498134 -13.952560 -14.735266 -17.624568 8.742928 19.570050 -8.884970 12.417203 -8.558414 6.585590 -15.108139 16.724807 -17.933579 3.539917 -1.659065 1.627805 16.037592 19.787373 13.135973 11.618332 0.957740 15.781515 -18.674529 17.881608 -13.926322 19.524435 13.454968 -11.028802 9.230632 -19.622123 15.714800 -3.046042 -15.310227 -17.182021 -3.885957 9.772555 4.350226 -14.777701 -10.822644 -19.877207 -19.429639 -5.578557 6.909046 -6.931803 6.227736 2.465307 19.465357 -4.191787 13.529723 17.807906 18.487784 -19.729827 -18.862922 7.878394 4.643388 -19.073821 -7.966484 5.226282 -0.201384 -13.018588 11.100591 2.909987 -3.851985 -19.567679 -1.011881 6.457726 -5.939767 5.094892 11.554786 -13.090792 19.944506 2.428866 2.258418 5.872472 14.444786 12.633919 11.182030 -15.183856 -10.427331 11.026792 -5.935682 9.044020 -17.233858 5.032198 -17.740272 -15.541185 1.979862 15.748095 19.447946 6.695896 18.160177 4.365532 -8.840782 -16.071543 -11.096851 2031.745062 4.523574 2.089602 6.786018 -8.542690 12.253153 10.275344 15.096625 5.990008 11.139548 -0.321991 7.368678 11.886921 14.445584 -13.567711 6.669252 14.022765 1.361354 6.052644 0.975645 15.441453 1.144530 -3.171068 2.704626 -15.652989 -3.893817 -13.938573 -15.947974 -6.330747 -4.556320 2.187774 0.294515 -3.035597 -6.409668 -1.090272 4.159607 19.066530 7.223205 7.624271 4.314316 15.796326 4.102201 -4.683805 -9.099299 -10.952091 -19.310219 -14.617621 -19.656938 19.330240 8.548139 -13.083774 -15.362112 1.763668 -12.061030 13.978085 10.337336 15.995463 -5.249119 -2.271517 -5.475299 10.946431 0.086476 1.151463 2.160222 -1.901176 15.793266 13.312407 18.280931 -2.368345 13.116009 -10.792781 15.377228 -7.586209 -8.728048 16.996626 7.060539 -7.165356 7.980252 14.582757 -3.732469 -3.958175 -6.540550 6.339245
-7.237285 6.245803 -19.042282 8.589260 -14.214732 -3.334779 -10.576172 -10.220951 18.176660 -6.282427 9.375914 -9.709113 -19.084254 -18.075593 19.728684 9.798168 -7.127415 -10.309142 10.405321 -11.304140 -7.642617 4.320968 -18.409752 -4.925627 -8.496936 -19.682499 -4.310989 -9.717774 -5.594179 -9.152415 17.765920 15.837802 -19.772280 9.571999 -14.090325 -8.544823 19.230187 -15.520103 13.258712 -7.879919 -13.016156 12.032727 0.398932 0.519982 11.263223 -13.569245 2.157589 7.130489 -0.332351 -5.206196 19.385217 -11.823099 -17.817587 -2.936102 7.890224 13.049188 3.255790 1.766512 14.162347 15.996915 -2.632302 -7.167661 5.710676 -11.623324 -15.708911 19.501583 16.711458 0.782447 -13.274778 2.722899 -11.559720 -15.893222 -16.029187 -0.196442 5.228789 -14.387304 -2.929208 15.946489 -15.387183 14.646320 -16.254704 14.306977 5.306686 12.851498 -3.426574 -5.006996 16.168887 5.184906 13.785970 -3.936637 18.947045 6.507689 14.582055 -10.303076 10.808328 -13.870127 2.108862 7.571923 -0.561223 0.393306 12.128879 -0.299679 15.676706 12.223552 6.564623 -19.770828 2.689378 -7.871984 3.734361 14.794308 4.835263 -3.903219 -10.444447 5.989409 8.891254 -15.147384 7.053049 -18.072838 2082.110861 16.587836 -9.465610 -17.951083 -14.379904 8.222216 13.888149 -5.332930 17.443204 15.792974 -10.048325 -3.977808 -9.377620 17.258960 -12.704345 -10.471149 7.605286 -16.787475 12.161638 0.434559 -18.513518 13.736510 7.300479 11.268372 -10.655657 -14.868999 16.923361 8.136754 9.668514 7.906343 -7.480748 -7.789803 19.545168 16.057689 -10.965960 -12.429098 -8.991979 6.301736 -14.401448 11.348687 -16.518656 -13.267048 14.969607 7.163423 13.320086 15.254183 -5.834907 -17.568828 6.649893 7.392216 4.058982 -10.296559 -16.436674 -13.985466 -7.805634 -8.895839 3.677095 -2.634041 14.612885 6.370569 -6.839233 10.071743 18.457436 -18.016687 -11.018063 -8.484842 16.925264 0.852339 8.569752 -10.922809 -3.133490 2.309399 -17.885895 17.347758 -12.828821 7.259889 11.134760 7.033462 -8.449279 -4.390329 2.784886 1.699898
